4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,1.613872647285461426e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.069363236427307129e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,1.613872647285461426e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,1.210404515266418457e+00
-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,2.420809030532836914e+00,-4.034681618213653564e-01,3.227745294570922852e+00,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,1.613872647285461426e+00,4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,1.210404515266418457e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,-8.069363236427307129e-01,1.210404515266418457e+00,8.069363236427307129e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,-0.000000000000000000e+00,2.824277162551879883e+00,-2.017340898513793945e+00,-1.210404515266418457e+00,1.210404515266418457e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,-1.613872647285461426e+00
4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,-8.069363236427307129e-01
4.034681618213653564e-01,1.613872647285461426e+00,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,4.034681618213653564e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01,-4.034681618213653564e-01,1.210404515266418457e+00,2.420809030532836914e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,3.227745294570922852e+00,8.069363236427307129e-01,1.613872647285461426e+00,4.034681618213653564e-01,2.017340898513793945e+00,4.034681797027587891e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.017340898513793945e+00
4.034681618213653564e-01,1.613872647285461426e+00,8.069363236427307129e-01,-1.613872647285461426e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,1.210404515266418457e+00,8.069363236427307129e-01,8.069363236427307129e-01,-2.824277162551879883e+00,-4.034681618213653564e-01,-1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,1.210404515266418457e+00,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,-4.438149929046630859e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-1.210404515266418457e+00,-4.034681618213653564e-01,1.210404515266418457e+00,1.613872647285461426e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,1.210404515266418457e+00,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,4.438149929046630859e+00,-8.069363236427307129e-01,4.034681618213653564e-01,8.069363236427307129e-01,2.420809030532836914e+00,0.000000000000000000e+00,-4.034681618213653564e-01,-2.824277162551879883e+00,1.210404515266418457e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-0.000000000000000000e+00,8.069363236427307129e-01,1.210404515266418457e+00,2.017340898513793945e+00,8.069363236427307129e-01,8.069363236427307129e-01,-4.034681618213653564e-01,2.017340898513793945e+00,-2.420809030532836914e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
-1.613872647285461426e+00,2.017340898513793945e+00,1.210404515266418457e+00,8.069363236427307129e-01,-4.034681618213653564e-01,1.210404515266418457e+00,1.210404515266418457e+00,-8.069363236427307129e-01,-3.227745294570922852e+00,2.824277162551879883e+00,-8.069363236427307129e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,2.017340898513793945e+00
4.034681618213653564e-01,-0.000000000000000000e+00,8.069363236427307129e-01,0.000000000000000000e+00,-8.069363236427307129e-01,2.017340898513793945e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,8.069363236427307129e-01,1.613872647285461426e+00,-0.000000000000000000e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,2.017340898513793945e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,4.034681618213653564e-01,1.613872647285461426e+00,-0.000000000000000000e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-0.000000000000000000e+00,1.613872647285461426e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,2.017340898513793945e+00,-0.000000000000000000e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-1.210404515266418457e+00
-1.613872647285461426e+00,1.210404515266418457e+00,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,4.034681618213653564e-01,4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,1.210404515266418457e+00
0.000000000000000000e+00,4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,1.210404515266418457e+00,0.000000000000000000e+00,-8.069363236427307129e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,4.034681618213653564e-01,1.613872647285461426e+00,-3.631213426589965820e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.034681618213653564e-01
4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,0.000000000000000000e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-3.227745294570922852e+00,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-2.824277162551879883e+00,8.069363236427307129e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-2.824277162551879883e+00,2.017340898513793945e+00,-4.034681618213653564e-01,-6.455490589141845703e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-2.420809030532836914e+00,0.000000000000000000e+00
-2.017340898513793945e+00,4.034681618213653564e-01,8.069363236427307129e-01,2.420809030532836914e+00,4.034681618213653564e-01,4.034681618213653564e-01,-8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,0.000000000000000000e+00,2.824277162551879883e+00,4.034681618213653564e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,-0.000000000000000000e+00,8.069363236427307129e-01,-4.034681618213653564e-01,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,1.210404515266418457e+00,-0.000000000000000000e+00,4.034681618213653564e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,2.824277162551879883e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.210404515266418457e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,-1.613872647285461426e+00
4.034681618213653564e-01,4.034681618213653564e-01,1.613872647285461426e+00,-3.631213426589965820e+00,-0.000000000000000000e+00,8.069363236427307129e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,2.017340898513793945e+00,-0.000000000000000000e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,1.210404515266418457e+00,0.000000000000000000e+00,4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,1.613872647285461426e+00,8.069363236427307129e-01,1.613872647285461426e+00,4.034681618213653564e-01,-4.034681618213653564e-01,-1.613872647285461426e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,-0.000000000000000000e+00,2.017340898513793945e+00,-4.841618061065673828e+00,-8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,1.210404515266418457e+00,8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,-1.613872647285461426e+00,-4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01
-4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,-2.420809030532836914e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,4.034681618213653564e-01,0.000000000000000000e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,1.613872647285461426e+00,-8.069363236427307129e-01,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,1.210404515266418457e+00,2.017340898513793945e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,4.034681618213653564e-01,0.000000000000000000e+00,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,-2.420809030532836914e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-2.017340898513793945e+00,-4.034681797027587891e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,1.613872647285461426e+00,8.069363236427307129e-01,-0.000000000000000000e+00,-2.420809030532836914e+00,-4.034681618213653564e-01,1.210404515266418457e+00,1.613872647285461426e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,-1.613872647285461426e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,1.210404515266418457e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-2.017340898513793945e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,1.613872647285461426e+00
4.034681618213653564e-01,-1.210404515266418457e+00,4.034681618213653564e-01,-6.455490589141845703e+00,-1.210404515266418457e+00,2.420809030532836914e+00,-8.069363236427307129e-01,1.210404515266418457e+00,-0.000000000000000000e+00,1.210404515266418457e+00,4.034681618213653564e-01,-4.034681618213653564e-01,-5.245086193084716797e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,2.017340898513793945e+00
4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,-1.613872647285461426e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,-8.069363236427307129e-01,-4.034681618213653564e-01,-4.034681797027587891e+00,-1.210404515266418457e+00,-8.069363236427307129e-01,-4.034681618213653564e-01
-4.034681797027587891e+00,1.613872647285461426e+00,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,-1.613872647285461426e+00,-4.034681618213653564e-01,8.069363236427307129e-01,0.000000000000000000e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,1.210404515266418457e+00
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,2.017340898513793945e+00,8.069363236427307129e-01,8.069363236427307129e-01,-2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,2.017340898513793945e+00,-0.000000000000000000e+00,8.069363236427307129e-01
-4.034681618213653564e-01,1.613872647285461426e+00,-0.000000000000000000e+00,1.210404515266418457e+00,4.034681797027587891e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,4.034681618213653564e-01,2.017340898513793945e+00,4.034681618213653564e-01,-2.017340898513793945e+00,8.069363236427307129e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-2.420809030532836914e+00,0.000000000000000000e+00
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,4.034681618213653564e-01,4.034681618213653564e-01,-8.069363236427307129e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-8.069363236427307129e-01,0.000000000000000000e+00,2.824277162551879883e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-1.210404515266418457e+00
4.034681618213653564e-01,8.069363236427307129e-01,2.017340898513793945e+00,-2.420809030532836914e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-8.069363236427307129e-01,8.069363236427307129e-01,8.069363236427307129e-01,-0.000000000000000000e+00,1.613872647285461426e+00,-0.000000000000000000e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-8.069363236427307129e-01
4.034681618213653564e-01,1.210404515266418457e+00,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,8.069363236427307129e-01,4.034681618213653564e-01,0.000000000000000000e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,4.034681618213653564e-01,-3.227745294570922852e+00,1.613872647285461426e+00,4.034681618213653564e-01,-3.631213426589965820e+00,-4.034681618213653564e-01,2.824277162551879883e+00,-1.210404515266418457e+00,-4.034681797027587891e+00,-1.210404515266418457e+00
4.034681618213653564e-01,0.000000000000000000e+00,2.017340898513793945e+00,-6.052022457122802734e+00,-1.210404515266418457e+00,1.613872647285461426e+00,-8.069363236427307129e-01,1.210404515266418457e+00,-0.000000000000000000e+00,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-3.227745294570922852e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,2.017340898513793945e+00
4.034681618213653564e-01,1.210404515266418457e+00,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,-2.824277162551879883e+00,2.017340898513793945e+00,-0.000000000000000000e+00,-6.455490589141845703e+00,-4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,-2.420809030532836914e+00,4.034681618213653564e-01
-4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,2.017340898513793945e+00,3.631213426589965820e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,1.613872647285461426e+00,-4.034681618213653564e-01,-4.034681797027587891e+00,1.210404515266418457e+00,8.069363236427307129e-01,-0.000000000000000000e+00,-2.017340898513793945e+00,-4.034681618213653564e-01
-2.420809030532836914e+00,-8.069363236427307129e-01,8.069363236427307129e-01,2.824277162551879883e+00,2.420809030532836914e+00,-4.034681618213653564e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-1.613872647285461426e+00,2.017340898513793945e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,1.613872647285461426e+00,-4.034681618213653564e-01,-2.824277162551879883e+00,-1.210404515266418457e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-1.613872647285461426e+00,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-3.227745294570922852e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,-1.210404515266418457e+00,-8.069363236427307129e-01,-4.034681618213653564e-01,-2.824277162551879883e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,-4.034681618213653564e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,0.000000000000000000e+00
4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681797027587891e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-8.069363236427307129e-01,4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-1.613872647285461426e+00,-3.227745294570922852e+00,-2.420809030532836914e+00,1.210404515266418457e+00,4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-2.824277162551879883e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-8.069363236427307129e-01,1.210404515266418457e+00,8.069363236427307129e-01,1.613872647285461426e+00,-1.210404515266418457e+00,-4.034681618213653564e-01,1.210404515266418457e+00,1.613872647285461426e+00,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,-6.052022457122802734e+00,8.069363236427307129e-01,-6.455490589141845703e+00,-4.034681618213653564e-01,3.227745294570922852e+00,-8.069363236427307129e-01,1.210404515266418457e+00,-4.034681618213653564e-01,4.034681618213653564e-01,4.034681618213653564e-01,-4.034681618213653564e-01,2.824277162551879883e+00,-1.210404515266418457e+00,-0.000000000000000000e+00,-1.210404515266418457e+00
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.210404515266418457e+00
-3.631213426589965820e+00,-1.613872647285461426e+00,2.017340898513793945e+00,-5.648554325103759766e+00,1.210404515266418457e+00,-0.000000000000000000e+00,-8.069363236427307129e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,0.000000000000000000e+00,-4.034681618213653564e-01,-4.438149929046630859e+00,-4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,8.069363236427307129e-01,4.034681618213653564e-01,0.000000000000000000e+00,-2.017340898513793945e+00,8.069363236427307129e-01,-4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01
4.034681618213653564e-01,0.000000000000000000e+00,1.210404515266418457e+00,-2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,-1.210404515266418457e+00,-4.034681618213653564e-01,-4.034681618213653564e-01,-3.631213426589965820e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,0.000000000000000000e+00,-4.034681618213653564e-01,1.613872647285461426e+00,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,-1.210404515266418457e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,-4.034681618213653564e-01,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,4.034681618213653564e-01,2.017340898513793945e+00,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,1.613872647285461426e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-4.034681618213653564e-01,1.210404515266418457e+00,4.034681618213653564e-01,1.210404515266418457e+00,8.069363236427307129e-01
4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,-2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-2.017340898513793945e+00,4.034681618213653564e-01,-8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,-1.210404515266418457e+00,1.210404515266418457e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,4.034681618213653564e-01,4.034681618213653564e-01,-2.017340898513793945e+00,1.210404515266418457e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,1.210404515266418457e+00,2.017340898513793945e+00,-5.648554325103759766e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,4.034681618213653564e-01,8.069363236427307129e-01,1.613872647285461426e+00,-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,-1.210404515266418457e+00,4.034681618213653564e-01,4.034681618213653564e-01,1.210404515266418457e+00,2.824277162551879883e+00,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,0.000000000000000000e+00,-2.017340898513793945e+00,-8.069363236427307129e-01,-0.000000000000000000e+00,-8.069363236427307129e-01
4.034681618213653564e-01,2.017340898513793945e+00,2.017340898513793945e+00,-3.631213426589965820e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,3.631213426589965820e+00,-2.420809030532836914e+00,4.034681618213653564e-01,-4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-0.000000000000000000e+00,0.000000000000000000e+00
4.034681618213653564e-01,-4.034681618213653564e-01,8.069363236427307129e-01,-1.210404515266418457e+00,-8.069363236427307129e-01,8.069363236427307129e-01,-8.069363236427307129e-01,1.613872647285461426e+00,8.069363236427307129e-01,8.069363236427307129e-01,-2.017340898513793945e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,2.017340898513793945e+00,-0.000000000000000000e+00,8.069363236427307129e-01
4.034681618213653564e-01,8.069363236427307129e-01,-6.455490589141845703e+00,1.210404515266418457e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,0.000000000000000000e+00,8.069363236427307129e-01,1.613872647285461426e+00,4.034681618213653564e-01,-4.034681618213653564e-01,-8.069363236427307129e-01,-6.455490589141845703e+00,6.052022457122802734e+00,1.210404515266418457e+00
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.824277162551879883e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,-1.613872647285461426e+00,1.613872647285461426e+00,-4.034681618213653564e-01,-3.227745294570922852e+00,-4.034681618213653564e-01,1.210404515266418457e+00,-1.210404515266418457e+00,-1.613872647285461426e+00,-4.034681618213653564e-01
-4.034681618213653564e-01,1.210404515266418457e+00,4.034681618213653564e-01,2.824277162551879883e+00,2.824277162551879883e+00,-8.069363236427307129e-01,-8.069363236427307129e-01,2.420809030532836914e+00,8.069363236427307129e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.069363236427307129e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
4.034681618213653564e-01,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-4.034681618213653564e-01,0.000000000000000000e+00,8.069363236427307129e-01,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,1.210404515266418457e+00,-4.034681618213653564e-01,-0.000000000000000000e+00,-4.034681618213653564e-01
-2.017340898513793945e+00,8.069363236427307129e-01,8.069363236427307129e-01,2.017340898513793945e+00,-4.034681618213653564e-01,8.069363236427307129e-01,-8.069363236427307129e-01,1.613872647285461426e+00,8.069363236427307129e-01,4.034681618213653564e-01,-4.034681618213653564e-01,4.034681618213653564e-01,4.034681618213653564e-01,0.000000000000000000e+00,-8.069363236427307129e-01,-2.420809030532836914e+00
